0.795233,0.1335658

0.5398171,0.8737031
0.5424002,0.8742542

0.5398171,0.8737031
0.5355061,0.8744279

0.5398171,0.8737031
0.5261766,0.8189102

0.4442759,0.9552326
0.4443571,0.9543176

0.4442759,0.9552326
0.4454854,0.9565307

0.4442759,0.9552326
0.4327115,0.9639071

0.7289829,0.3215127
0.7154867,0.3276671

0.7289829,0.3215127
0.7363414,0.2897271

0.7289829,0.3215127
0.7629344,0.3300784

0.693982,0.2396191
0.7087095,0.248024

0.693982,0.2396191
0.6833469,0.241255

0.693982,0.2396191
0.6851223,0.2149398

0.9347652,0.9462395
0.9390193,0.9519984

0.9347652,0.9462395
0.9029806,0.946344

0.9347652,0.9462395
0.9466437,0.9192832

0.1432727,0.5359453
0.1411204,0.5369157

0.1432727,0.5359453
0.152788,0.5204915

0.1432727,0.5359453
0.1872183,0.5636928

0.09680732,0.4899444
0.1061722,0.4946515

0.09680732,0.4899444
0.08552746,0.4993282

0.09680732,0.4899444
0.09262054,0.4810744

0.2700489,0.7949876
0.2706248,0.7943386

0.2700489,0.7949876
0.2717403,0.8004325

0.2700489,0.7949876
0.247348,0.7737201

0.3681062,0.8715123
0.3448489,0.8743414

0.3681062,0.8715123
0.3689174,0.8707035

0.3681062,0.8715123
0.3741454,0.9179154

0.2145285,0.944413
0.2209577,0.9300966

0.2145285,0.944413
0.2451396,0.9672891

0.2145285,0.944413
0.1976572,0.9648333

0.8372579,0.5646518
0.8370452,0.5673328

0.8372579,0.5646518
0.822609,0.5438796

0.8372579,0.5646518
0.8446986,0.5404388

0.793178,0.5437959
0.8153332,0.5384999

0.793178,0.5437959
0.7915484,0.5450181

0.793178,0.5437959
0.8129811,0.5046131

0.4461914,0.8010129
0.4470168,0.7843685

0.4461914,0.8010129
0.4510692,0.8043342

0.4461914,0.8010129
0.4364529,0.8020712

0.3928359,0.7910253
0.3868139,0.7942793

0.3928359,0.7910253
0.3971433,0.7853473

0.3928359,0.7910253
0.4056588,0.7984143

0.2034736,0.8874654
0.2062725,0.8956413

0.2034736,0.8874654
0.1837746,0.8797266

0.2034736,0.8874654
0.2036075,0.886511

0.2032822,0.09701389
0.2042617,0.09048499

0.2032822,0.09701389
0.2259931,0.1083845

0.2032822,0.09701389
0.1994247,0.1020807

0.2930571,0.1207883
0.285787,0.11867

0.2930571,0.1207883
0.2975175,0.117721

0.2930571,0.1207883
0.2969911,0.1633681

0.510112,0.7559142
0.5071775,0.7446353

0.510112,0.7559142
0.5181631,0.7692617

0.510112,0.7559142
0.4955753,0.784287

0.56059,0.7902509
0.5724229,0.792621

0.56059,0.7902509
0.5465454,0.7997933

0.56059,0.7902509
0.5542622,0.7757241

0.3966569,0.5694782
0.39873,0.571777

0.3966569,0.5694782
0.3717382,0.5515687

0.3966569,0.5694782
0.408319,0.5387685

0.599767,0.5093178
0.5818727,0.4926634

0.599767,0.5093178
0.6037371,0.5100465

0.599767,0.5093178
0.576709,0.526105

0.2875926,0.2924172
0.2759953,0.2876183

0.2875926,0.2924172
0.2922981,0.2930253

0.2875926,0.2924172
0.2678634,0.3340707

0.3027952,0.367031
0.3004064,0.3649606

0.3027952,0.367031
0.3215417,0.3536288

0.3027952,0.367031
0.3069087,0.3922012

0.04584571,0.5074097
0.04722379,0.4953239

0.04584571,0.5074097
0.07000533,0.5379555

0.04584571,0.5074097
0.01281834,0.5258666

0.1487545,0.4794226
0.1447157,0.4919487

0.1487545,0.4794226
0.1439198,0.4658361

0.1487545,0.4794226
0.1941275,0.4728222

0.9572721,0.9164332
0.9641602,0.9199056

0.9572721,0.9164332
0.9466437,0.9192832

0.9572721,0.9164332
0.9726462,0.8913321

0.737446,0.2029438
0.7349711,0.2002237

0.737446,0.2029438
0.7431005,0.2042207

0.737446,0.2029438
0.7131624,0.2452193

0.5531297,0.2815621
0.5335053,0.2746689

0.5531297,0.2815621
0.5666649,0.2595171

0.5531297,0.2815621
0.563514,0.3213189

0.2309984,0.2282197
0.2331431,0.2288181

0.2309984,0.2282197
0.2279153,0.2288218

0.2309984,0.2282197
0.2401706,0.1679799

0.2382118,0.2650532
0.2275829,0.2715771

0.2382118,0.2650532
0.2411181,0.2457853

0.2382118,0.2650532
0.2466114,0.2664846

0.9681258,0.2948195
0.9780176,0.3042654

0.9681258,0.2948195
0.958092,0.3217268

0.9681258,0.2948195
0.9676803,0.2942156

0.9869224,0.3364104
0.9910508,0.3474304

0.9869224,0.3364104
0.974513,0.3322437

0.5175094,0.6690736
0.5353155,0.6717398

0.5175094,0.6690736
0.50701,0.6883956

0.5175094,0.6690736
0.5140317,0.6654089

0.3248611,0.5640674
0.3467188,0.5654364

0.3248611,0.5640674
0.3138301,0.5842813

0.3248611,0.5640674
0.3124012,0.5531407

0.8418618,0.4936892
0.8278238,0.5036826

0.8418618,0.4936892
0.8406762,0.4764543

0.8418618,0.4936892
0.8629029,0.506803

0.8575456,0.4257089
0.8589978,0.4242983

0.8575456,0.4257089
0.8474261,0.4472813

0.8575456,0.4257089
0.8067567,0.425642

0.102924,0.09290888
0.1034124,0.09250751

0.102924,0.09290888
0.1094854,0.1118716

0.102924,0.09290888
0.1003944,0.09146442

0.1127774,0.05543007
0.1130851,0.05528792

0.1127774,0.05543007
0.09809451,0.06777953

0.1127774,0.05543007
0.05741851,0.04918492

0.2765526,0.4777412
0.2686138,0.4843881

0.2765526,0.4777412
0.2663171,0.4587338

0.2765526,0.4777412
0.2892683,0.4803118

0.4214131,0.3876233
0.4224958,0.3690714

0.4214131,0.3876233
0.4458414,0.412422

0.4214131,0.3876233
0.405486,0.3867971

0.5446591,0.6603425
0.5353155,0.6717398

0.5446591,0.6603425
0.5391235,0.6491123

0.5446591,0.6603425
0.5589578,0.6559972

0.4134581,0.804279
0.4216366,0.7991334

0.4134581,0.804279
0.406157,0.8115654

0.4134581,0.804279
0.4056588,0.7984143

0.6660252,0.412111
0.6669118,0.4104666

0.6660252,0.412111
0.6661452,0.4126529

0.6660252,0.412111
0.6301942,0.4119846

0.5818727,0.4926634
0.5801818,0.4899569

0.5818727,0.4926634
0.599767,0.5093178

0.5818727,0.4926634
0.5465377,0.5135105

0.2081493,0.05150017
0.2081591,0.05206745

0.2081493,0.05150017
0.20632,0.03220654

0.2081493,0.05150017
0.2414801,0.05135642

0.6022652,0.3620795
0.6150907,0.3565803

0.6022652,0.3620795
0.6021117,0.3652281

0.6022652,0.3620795
0.5820238,0.3487905

0.6236809,0.354964
0.6150907,0.3565803

0.6236809,0.354964
0.6400156,0.2993523

0.6236809,0.354964
0.6467035,0.3546103

0.9784454,0.7129717
0.978279,0.7031787

0.9784454,0.7129717
0.969731,0.7197384

0.9779847,0.7438198
0.9602792,0.7610742

0.9779847,0.7438198
0.9664569,0.735781

0.6948615,0.4545808
0.6956685,0.4539585

0.6948615,0.4545808
0.6982265,0.4728587

0.6948615,0.4545808
0.686556,0.459099

0.6734378,0.4815108
0.6745677,0.4734973

0.6734378,0.4815108
0.6737854,0.4831156

0.6734378,0.4815108
0.6438389,0.4596949

0.6557743,0.3615289
0.6467035,0.3546103

0.6557743,0.3615289
0.6927673,0.3633471

0.6557743,0.3615289
0.6669118,0.4104666

0.6400156,0.2993523
0.6199226,0.2960171

0.6400156,0.2993523
0.6495045,0.2969048

0.6400156,0.2993523
0.6236809,0.354964

0.2698466,0.9770761
0.2502267,0.973064

0.2698466,0.9770761
0.2758354,0.9531639

0.2698466,0.9770761
0.2813188,0.9872158

0.03399391,0.96843
0.06879156,0.9979596

0.03399391,0.96843
0.02772186,0.956624

0.06715763,0.03764038
0.05741851,0.04918492

0.06715763,0.03764038
0.09933452,0.01445637

0.007418165,0.1399213
0.01798248,0.1482243

0.007418165,0.1399213
0.03687241,0.1203501

0.6833469,0.241255
0.693982,0.2396191

0.6833469,0.241255
0.6769223,0.2627353

0.6833469,0.241255
0.6696091,0.2419978

0.7873092,0.1388762
0.7877889,0.136585

0.7873092,0.1388762
0.8013385,0.1574494

0.7873092,0.1388762
0.7744337,0.1564637

0.7904271,0.3975667
0.7855678,0.3919441

0.7904271,0.3975667
0.7977464,0.3961372

0.7904271,0.3975667
0.7922512,0.41634

0.7154867,0.3276671
0.7147086,0.3274417

0.7154867,0.3276671
0.7289829,0.3215127

0.7154867,0.3276671
0.7315658,0.3567677

0.4002677,0.5103768
0.4022409,0.5147557

0.4002677,0.5103768
0.3616724,0.5048463

0.4002677,0.5103768
0.4005762,0.4788881

0.2812063,0.6041011
0.3138301,0.5842813

0.2812063,0.6041011
0.2954345,0.634591

0.2812063,0.6041011
0.2664291,0.5924479

0.247348,0.7737201
0.2473295,0.7734642

0.247348,0.7737201
0.2700489,0.7949876

0.247348,0.7737201
0.2312053,0.8078433

0.2664291,0.5924479
0.2513662,0.5926664

0.2664291,0.5924479
0.2727761,0.5777413

0.2664291,0.5924479
0.2812063,0.6041011

0.01281834,0.5258666
0.009879342,0.5284485

0.01281834,0.5258666
0.01165915,0.4799128

0.01281834,0.5258666
0.04584571,0.5074097

0.04481484,0.3910894
0.06304432,0.3882312

0.04481484,0.3910894
0.02046572,0.4096553

0.04481484,0.3910894
0.03989924,0.370297

0.4218257,0.1449449
0.4294147,0.1429023

0.4218257,0.1449449
0.4200542,0.145944

0.4218257,0.1449449
0.4180736,0.1044599

0.2429377,0.1290144
0.2417558,0.128166

0.2429377,0.1290144
0.2624202,0.1013966

0.2429377,0.1290144
0.2479965,0.1458768

0.02645151,0.2776361
0.02556465,0.2791735

0.02645151,0.2776361
0.0227766,0.2525298

0.02645151,0.2776361
0.03301138,0.2767773

0.6566709,0.8598706
0.6631715,0.8608119

0.6566709,0.8598706
0.6358423,0.8649455

0.6566709,0.8598706
0.6391258,0.832212

0.5561962,0.9550612
0.5507867,0.9528319

0.5561962,0.9550612
0.6088949,0.9280938

0.5561962,0.9550612
0.5707528,0.9686563

0.6290856,0.7820429
0.6293394,0.7858992

0.6290856,0.7820429
0.6281437,0.7788051

0.6290856,0.7820429
0.6801777,0.7776898

0.6800307,0.771951
0.6801777,0.7776898

0.6800307,0.771951
0.6483527,0.7651116

0.6800307,0.771951
0.6839792,0.7552711

0.3896061,0.852261
0.3890569,0.8526211

0.3896061,0.852261
0.3927796,0.8423108

0.3896061,0.852261
0.4168541,0.8493301

0.5226238,0.8848004
0.5023685,0.892899

0.5226238,0.8848004
0.5355061,0.8744279

0.5226238,0.8848004
0.5226135,0.8892932

0.777468,0.3080807
0.7531795,0.2859483

0.777468,0.3080807
0.8122102,0.2650638

0.777468,0.3080807
0.7774941,0.3082217

0.7629344,0.3300784
0.7599832,0.3467941

0.7629344,0.3300784
0.7289829,0.3215127

0.7629344,0.3300784
0.7774941,0.3082217

0.9144661,0.8647124
0.9135184,0.8645279

0.9144661,0.8647124
0.9275235,0.8625575

0.9144661,0.8647124
0.9244367,0.9018865

0.7979637,0.7358189
0.808915,0.7245514

0.7979637,0.7358189
0.7981046,0.7764241

0.7979637,0.7358189
0.7508672,0.7501453

0.3643363,0.9359108
0.3344368,0.9450957

0.3643363,0.9359108
0.3741454,0.9179154

0.3643363,0.9359108
0.3880557,0.96664

0.4740067,0.921362
0.4713051,0.9244184

0.4740067,0.921362
0.473611,0.8917606

0.4740067,0.921362
0.498943,0.914524

0.6850879,0.1706747
0.6679379,0.1676195

0.6850879,0.1706747
0.7267789,0.1424947

0.6850879,0.1706747
0.7135122,0.1965686

0.6148579,0.291608
0.6199226,0.2960171

0.6148579,0.291608
0.6058163,0.2888317

0.6148579,0.291608
0.640357,0.2621184

0.3481183,0.3934459
0.3494329,0.3948116

0.3481183,0.3934459
0.3069087,0.3922012

0.3481183,0.3934459
0.3616517,0.3710336

0.2736272,0.261581
0.2687749,0.245504

0.2736272,0.261581
0.3041646,0.2452708

0.2736272,0.261581
0.2719012,0.2679617

0.9702767,0.1570084
0.9492411,0.1770701

0.9702767,0.1570084
0.9588988,0.1452943

0.8294577,0.295761
0.8342626,0.3168619

0.8294577,0.295761
0.8122102,0.2650638

0.8294577,0.295761
0.8577224,0.2796704

0.9071189,0.7326028
0.9132236,0.746471

0.9071189,0.7326028
0.8671497,0.7505419

0.9071189,0.7326028
0.9076808,0.7280622

0.8618092,0.733724
0.876545,0.7168555

0.8618092,0.733724
0.8671497,0.7505419

0.8618092,0.733724
0.8287731,0.7135185

0.1160799,0.1862725
0.1099951,0.1652524

0.1160799,0.1862725
0.1313193,0.2014345

0.1160799,0.1862725
0.1118391,0.2118095

0.1953814,0.1632579
0.193673,0.1646027

0.1953814,0.1632579
0.1879688,0.1472698

0.1953814,0.1632579
0.2192141,0.1620813

0.1099951,0.1652524
0.1160799,0.1862725

0.1099951,0.1652524
0.1007772,0.1649133

0.1099951,0.1652524
0.1147517,0.1636668

0.03927532,0.104038
0.05604905,0.08532152

0.03927532,0.104038
0.03687241,0.1203501

0.2764439,0.04147145
0.2923442,0.04619741

0.2764439,0.04147145
0.256354,0.05904221

0.2764439,0.04147145
0.2714182,0.03361899

0.3437344,0.07203798
0.3438098,0.07240604

0.3437344,0.07203798
0.3367915,0.06128767

0.3437344,0.07203798
0.3768193,0.04838236

0.6862104,0.746505
0.687856,0.7442372

0.6862104,0.746505
0.6839792,0.7552711

0.6862104,0.746505
0.6432697,0.752684

0.7811002,0.6195892
0.8017656,0.603489

0.7811002,0.6195892
0.779067,0.6332164

0.7811002,0.6195892
0.7578833,0.6150642

0.4509675,0.1434384
0.4294147,0.1429023

0.4509675,0.1434384
0.4538317,0.1379314

0.4509675,0.1434384
0.4590723,0.1522349

0.303218,0.2800535
0.3203747,0.2751968

0.303218,0.2800535
0.2950651,0.2915923

0.303218,0.2800535
0.3041646,0.2452708

0.3761792,0.7894923
0.359765,0.7740865

0.3761792,0.7894923
0.3868139,0.7942793

0.3761792,0.7894923
0.3768891,0.8067199

0.2050154,0.7366663
0.2057377,0.7354053

0.2050154,0.7366663
0.2265043,0.7548786

0.2050154,0.7366663
0.1803558,0.7662547

0.408319,0.5387685
0.4072918,0.5172453

0.408319,0.5387685
0.4236421,0.5600624

0.408319,0.5387685
0.3966569,0.5694782

0.3467188,0.5654364
0.3510399,0.5834104

0.3467188,0.5654364
0.3248611,0.5640674

0.3467188,0.5654364
0.3591176,0.5536932

0.965169,0.4425289
0.9500716,0.4457721

0.965169,0.4425289
0.9652068,0.4424638

0.965169,0.4425289
0.9567506,0.4971045

0.9058568,0.4699523
0.9027298,0.4677264

0.9058568,0.4699523
0.9114239,0.4627705

0.9058568,0.4699523
0.9066921,0.4761918

0.2502267,0.973064
0.2449504,0.9690061

0.2502267,0.973064
0.2698466,0.9770761

0.3344368,0.9450957
0.3275549,0.9590336

0.3344368,0.9450957
0.3207358,0.9217346

0.3344368,0.9450957
0.3643363,0.9359108

0.4389392,0.06448066
0.4400368,0.06800175

0.4389392,0.06448066
0.4196055,0.06029585

0.4389392,0.06448066
0.4383143,0.05847758

0.3861058,0.01399942
0.3852851,0.0119367

0.3861058,0.01399942
0.3868391,0.01772932

0.9454936,0.9576273
0.9390193,0.9519984

0.9454936,0.9576273
0.9455722,0.9659909

0.09949584,0.6323211
0.1046612,0.6361191

0.09949584,0.6323211
0.07319313,0.6232109

0.09949584,0.6323211
0.1033646,0.5888656

0.1242999,0.5803475
0.1351911,0.5576583

0.1242999,0.5803475
0.1264395,0.5998181

0.1242999,0.5803475
0.1081712,0.5890781

0.05522402,0.9096837
0.04752757,0.9035044

0.05522402,0.9096837
0.09014647,0.9278034

0.05522402,0.9096837
0.05715562,0.9423684

0.02155267,0.7981383
0.02420291,0.8015974

0.02155267,0.7981383
0.007500149,0.7895876

0.02155267,0.7981383
0.05990417,0.7571543

0.2600278,0.5055677
0.2627971,0.4942944

0.2600278,0.5055677
0.2651382,0.5153956

0.2600278,0.5055677
0.2362338,0.4986179

0.3591556,0.5881173
0.3510399,0.5834104

0.3591556,0.5881173
0.3723485,0.5889676

0.3591556,0.5881173
0.3817773,0.6259635

0.05347526,0.6980743
0.05496955,0.69327

0.05347526,0.6980743
0.0687559,0.7086977

0.05347526,0.6980743
0.03241653,0.7180742

0.07291757,0.5570889
0.06941964,0.5414524

0.07291757,0.5570889
0.08954284,0.5692651

0.07291757,0.5570889
0.04033285,0.5898063

0.8577224,0.2796704
0.8660245,0.2961733

0.8577224,0.2796704
0.8294577,0.295761

0.8577224,0.2796704
0.8527856,0.256061

0.9480317,0.2996401
0.9352816,0.3131624

0.9480317,0.2996401
0.9125578,0.2716709

0.9480317,0.2996401
0.9676803,0.2942156

0.5432147,0.03296659
0.5408999,0.03583317

0.5432147,0.03296659
0.5163441,0.01172449

0.5432147,0.03296659
0.5452111,0.03151849

0.498943,0.914524
0.5133302,0.9286062

0.498943,0.914524
0.4740067,0.921362

0.498943,0.914524
0.5023685,0.892899

0.7349711,0.2002237
0.737446,0.2029438

0.7349711,0.2002237
0.7135122,0.1965686

0.7349711,0.2002237
0.7328732,0.1506292

0.8232008,0.1831539
0.8239542,0.1849687

0.8232008,0.1831539
0.8212036,0.181714

0.8232008,0.1831539
0.8567877,0.1816646

0.6706534,0.4574495
0.6755754,0.4595115

0.6706534,0.4574495
0.6438389,0.4596949

0.6706534,0.4574495
0.6753803,0.4249115

0.680846,0.5253374
0.6938682,0.5146586

0.680846,0.5253374
0.6730608,0.5348647

0.680846,0.5253374
0.6594481,0.4889003

0.09585005,0.9263909
0.09014647,0.9278034

0.09585005,0.9263909
0.100637,0.9111003

0.09585005,0.9263909
0.11119,0.9417869

0.7635325,0.8285075
0.7595192,0.8295144

0.7635325,0.8285075
0.7697313,0.7855803

0.7635325,0.8285075
0.7682938,0.830862

0.6667656,0.7046447
0.6702208,0.6879442

0.6667656,0.7046447
0.6677901,0.7051882

0.6667656,0.7046447
0.6620029,0.7047038

0.7372388,0.8864097
0.745692,0.9039614

0.7372388,0.8864097
0.6936184,0.8936878

0.7372388,0.8864097
0.7389359,0.867874

0.7765765,0.8576578
0.7699476,0.8740204

0.7765765,0.8576578
0.7682938,0.830862

0.7765765,0.8576578
0.8005308,0.8653402

0.7028494,0.2023959
0.7135122,0.1965686

0.7028494,0.2023959
0.6851223,0.2149398

0.7028494,0.2023959
0.680109,0.1946988

0.6537919,0.2780298
0.6471223,0.2661546

0.6537919,0.2780298
0.6858813,0.2762358

0.6537919,0.2780298
0.6495045,0.2969048

0.5132841,0.3499579
0.5367752,0.3328352

0.5132841,0.3499579
0.5269434,0.3891981

0.5132841,0.3499579
0.5005124,0.349701

0.3380662,0.5244752
0.348881,0.5307073

0.3380662,0.5244752
0.3069922,0.5341535

0.3380662,0.5244752
0.3300258,0.4804741

0.9291398,0.06788752
0.9345775,0.06922546

0.9291398,0.06788752
0.9174882,0.06734476

0.9291398,0.06788752
0.9222245,0.04573426

0.9556622,0.5360537
0.9565066,0.536471

0.9556622,0.5360537
0.9444459,0.556767

0.9556622,0.5360537
0.9500376,0.503131

0.02708118,0.862542
0.03604838,0.8575546

0.02708118,0.862542
0.009939658,0.8807942

0.196114,0.2847198
0.207352,0.296744

0.196114,0.2847198
0.1834288,0.2855244

0.196114,0.2847198
0.2129593,0.2643692

0.1429201,0.1936789
0.1448688,0.1721914

0.1429201,0.1936789
0.1539706,0.2067189

0.1429201,0.1936789
0.1313193,0.2014345

0.5690981,0.8403643
0.5774991,0.8308791

0.5690981,0.8403643
0.5637789,0.8711509

0.5690981,0.8403643
0.5344295,0.8139455

0.5465454,0.7997933
0.56059,0.7902509

0.5465454,0.7997933
0.5344295,0.8139455

0.5465454,0.7997933
0.5185891,0.7723665

0.6340996,0.5944456
0.6278273,0.615401

0.6340996,0.5944456
0.6204136,0.5760829

0.6340996,0.5944456
0.6452938,0.5848313

0.7233791,0.7874004
0.7420369,0.7589601

0.7233791,0.7874004
0.7321301,0.8046045

0.7233791,0.7874004
0.7109177,0.793008

0.7286107,0.1428254
0.7267789,0.1424947

0.7286107,0.1428254
0.7527961,0.1093402

0.7286107,0.1428254
0.7328732,0.1506292

0.7431005,0.2042207
0.737446,0.2029438

0.7431005,0.2042207
0.7789639,0.1947158

0.7431005,0.2042207
0.7644189,0.2507281

0.03241653,0.7180742
0.05347526,0.6980743

0.03241653,0.7180742
0.03466098,0.7336902

0.1029977,0.7268057
0.1158695,0.7223036

0.1029977,0.7268057
0.08922352,0.7545831

0.1029977,0.7268057
0.09820145,0.7214053

0.6436924,0.4590434
0.6661452,0.4126529

0.6436924,0.4590434
0.6435976,0.4596925

0.6436924,0.4590434
0.6294323,0.415536

0.7167485,0.4069601
0.7270641,0.3966151

0.7167485,0.4069601
0.7179054,0.4206695

0.7167485,0.4069601
0.6942706,0.3993227

0.2642269,0.6941737
0.2682211,0.6970812

0.2642269,0.6941737
0.2359413,0.7051377

0.2642269,0.6941737
0.2644766,0.6915465

0.1763655,0.6600077
0.1799523,0.6275071

0.1763655,0.6600077
0.1822313,0.6853647

0.1763655,0.6600077
0.1273003,0.6770948

0.9292329,0.1183424
0.9129674,0.1187811

0.9292329,0.1183424
0.9431587,0.08703557

0.9292329,0.1183424
0.9363916,0.1310393

0.8274574,0.06706492
0.8249202,0.07905925

0.8274574,0.06706492
0.8002129,0.04634248

0.8274574,0.06706492
0.8498458,0.05038882

0.8740326,0.8229385
0.8875775,0.8284959

0.8740326,0.8229385
0.8671193,0.8228522

0.8740326,0.8229385
0.8864588,0.7711101

0.7955708,0.7832427
0.7697313,0.7855803

0.7955708,0.7832427
0.7981046,0.7764241

0.7955708,0.7832427
0.8022364,0.7894831

0.2643481,0.5170097
0.2651382,0.5153956

0.2643481,0.5170097
0.2717004,0.5406715

0.2643481,0.5170097
0.2430764,0.5316609

0.2411242,0.4783215
0.2380263,0.4763154

0.2411242,0.4783215
0.2672538,0.4864623

0.2411242,0.4783215
0.2627971,0.4942944

0.5211938,0.4461976
0.516921,0.4454305

0.5211938,0.4461976
0.5467141,0.4328844

0.5211938,0.4461976
0.5276154,0.4858182

0.4648408,0.4158714
0.4479578,0.4111977

0.4648408,0.4158714
0.4927033,0.4062037

0.4648408,0.4158714
0.4762879,0.4268532

0.5261738,0.05658802
0.5266011,0.05081788

0.5261738,0.05658802
0.5531562,0.09341301

0.5261738,0.05658802
0.5036242,0.06495381

0.9804607,0.03597983
0.9862564,0.03668142

0.9804607,0.03597983
0.9549194,0.03553826

0.9804607,0.03597983
0.9688289,0.001592332

0.8144327,0.6452553
0.822058,0.6497834

0.8144327,0.6452553
0.8057896,0.6470244

0.8144327,0.6452553
0.8017656,0.603489

0.5718271,0.6876879
0.5739316,0.6878181

0.5718271,0.6876879
0.5520976,0.7012967

0.5718271,0.6876879
0.5668425,0.6610895

0.04081549,0.4796948
0.0431013,0.4812471

0.04081549,0.4796948
0.01165915,0.4799128

0.04081549,0.4796948
0.03752021,0.4678161

0.1822313,0.6853647
0.2089802,0.7015153

0.1822313,0.6853647
0.1578652,0.7133808

0.1822313,0.6853647
0.1763655,0.6600077

0.2004174,0.9098016
0.2062725,0.8956413

0.2004174,0.9098016
0.2209577,0.9300966

0.2004174,0.9098016
0.1660593,0.9206241

0.3219953,0.6810847
0.3138177,0.6845438

0.3219953,0.6810847
0.3405092,0.6660976

0.3219953,0.6810847
0.3551638,0.6897296

0.3405092,0.6660976
0.3554115,0.6640541

0.3405092,0.6660976
0.3219953,0.6810847

0.3405092,0.6660976
0.3332094,0.6398326

0.761499,0.6839027
0.7492702,0.6839423

0.761499,0.6839027
0.7803167,0.6682816

0.761499,0.6839027
0.783303,0.7031803

0.805605,0.5906635
0.804816,0.5914631

0.805605,0.5906635
0.8079935,0.5823808

0.805605,0.5906635
0.8400744,0.608407

0.6952194,0.5623397
0.6839055,0.5464657

0.6952194,0.5623397
0.7075129,0.5697578

0.6952194,0.5623397
0.6744711,0.5911951

0.4940636,0.5964908
0.4855209,0.6054946

0.4940636,0.5964908
0.4910342,0.592912

0.4940636,0.5964908
0.5182368,0.5941737

0.4629982,0.9614437
0.4454854,0.9565307

0.4629982,0.9614437
0.4767203,0.9419454

0.4629982,0.9614437
0.4685491,0.9707054

0.4317918,0.9379948
0.4311436,0.9325339

0.4317918,0.9379948
0.4412366,0.9448199

0.4317918,0.9379948
0.416289,0.9445409

0.8937167,0.3744647
0.9199731,0.3940102

0.8937167,0.3744647
0.8927774,0.3744659

0.8937167,0.3744647
0.8975186,0.342609

0.8429748,0.356937
0.8249129,0.3376518

0.8429748,0.356937
0.852657,0.3580844

0.8429748,0.356937
0.8346325,0.3745364

0.5583978,0.4355722
0.5467141,0.4328844

0.5583978,0.4355722
0.5772935,0.3925764

0.5583978,0.4355722
0.5710679,0.4444252

0.4927033,0.4062037
0.5036398,0.416771

0.4927033,0.4062037
0.4648408,0.4158714

0.4927033,0.4062037
0.4934762,0.4037185

0.964626,0.6238104
0.9761598,0.6268221

0.964626,0.6238104
0.9331083,0.6371074

0.964626,0.6238104
0.9437816,0.6086479

0.9984246,0.6663162
0.9644354,0.6910321

0.9984246,0.6663162
0.9598364,0.6571578

0.4069839,0.5776492
