0.2394826,0.8806814

0.2394826,0.8806814
0.2204427,0.8768377

0.1556909,0.8745307
0.1869301,0.8705035

0.1869301,0.8705035
0.1630198,0.8837566

0.1630198,0.8837566
0.1556909,0.8745307

0.1724221,0.08625592
0.221865,0.1238984

0.221865,0.1238984
0.1718183,0.1168269

0.1718183,0.1168269
0.1724221,0.08625592

0.247006,0.04164982
0.2461039,0.07591892

0.2461039,0.07591892
0.2304511,0.05312968

0.2304511,0.05312968
0.247006,0.04164982

0.8885351,0.2567684
0.8604069,0.2263536

0.8604069,0.2263536
0.8872352,0.2153919

0.8872352,0.2153919
0.8885351,0.2567684

0.8405714,0.2841928
0.8604069,0.2263536

0.8604069,0.2263536
0.8752495,0.2769395

0.8752495,0.2769395
0.8405714,0.2841928

0.8797512,0.3985226
0.8679944,0.4559696

0.8679944,0.4559696
0.8761668,0.3962064

0.8761668,0.3962064
0.8797512,0.3985226

0.9025668,0.4495835
0.8855392,0.4735436

0.8855392,0.4735436
0.8936621,0.4520114

0.8936621,0.4520114
0.9025668,0.4495835

0.2585831,0.4744664
0.2460383,0.4246482

0.2460383,0.4246482
0.2723767,0.4422838

0.2723767,0.4422838
0.2585831,0.4744664

0.1333537,0.4310357
0.1611422,0.4667125

0.1611422,0.4667125
0.1326063,0.4528217

0.1326063,0.4528217
0.1333537,0.4310357

0.3705441,0.3063753
0.3454091,0.2585426

0.3454091,0.2585426
0.3896663,0.2646177

0.3896663,0.2646177
0.3705441,0.3063753

0.5554543,0.1793046
0.5498417,0.2196653

0.5498417,0.2196653
0.5152389,0.1903793

0.5152389,0.1903793
0.5554543,0.1793046

0.4651003,0.592045
0.5000237,0.6251809

0.5000237,0.6251809
0.4771263,0.6284598

0.4771263,0.6284598
0.4651003,0.592045

0.5569815,0.5268355
0.5510067,0.6089813

0.5510067,0.6089813
0.494466,0.5671911

0.494466,0.5671911
0.5569815,0.5268355

0.3644722,0.5229653
0.3742371,0.5809745

0.3742371,0.5809745
0.3326961,0.5371168

0.3326961,0.5371168
0.3644722,0.5229653

0.3742371,0.5809745
0.4103929,0.5483556

0.4103929,0.5483556
0.3804221,0.5904639

0.3804221,0.5904639
0.3742371,0.5809745

0.329271,0.5917847
0.3604511,0.604752

0.3604511,0.604752
0.3386627,0.6187771

0.3386627,0.6187771
0.329271,0.5917847

0.3481647,0.6354745
0.3604511,0.604752

0.3604511,0.604752
0.3691866,0.6532797

0.3691866,0.6532797
0.3481647,0.6354745

0.2639293,0.3776392
0.2313502,0.3773451

0.2313502,0.3773451
0.2614785,0.3519177

0.2614785,0.3519177
0.2639293,0.3776392

0.2313502,0.3773451
0.2660024,0.3825017

0.2660024,0.3825017
0.2495412,0.4083498

0.2495412,0.4083498
0.2313502,0.3773451

0.4268387,0.8764359
0.3532453,0.825935

0.3532453,0.825935
0.3823785,0.8084618

0.3823785,0.8084618
0.4268387,0.8764359

0.2865993,0.7901003
0.3168673,0.816049

0.3168673,0.816049
0.2852941,0.7923493

0.2852941,0.7923493
0.2865993,0.7901003

0.5269545,0.6501259
0.55815,0.6756973

0.55815,0.6756973
0.5209876,0.6899561

0.5209876,0.6899561
0.5269545,0.6501259

0.6071265,0.7161358
0.5934926,0.6888188

0.5934926,0.6888188
0.63941,0.6780373

0.63941,0.6780373
0.6071265,0.7161358

0.6809834,0.4750708
0.6679632,0.4732378

0.6679632,0.4732378
0.6811373,0.4741886

0.6811373,0.4741886
0.6809834,0.4750708

0.6809834,0.4750708
0.7059991,0.4846666

0.7059991,0.4846666
0.6697248,0.493123

0.6697248,0.493123
0.6809834,0.4750708

0.7169259,0.9306612
0.6726444,0.9485391

0.6726444,0.9485391
0.6883457,0.9270419

0.6883457,0.9270419
0.7169259,0.9306612

0.5445363,0.837968
0.5930404,0.8463458

0.5930404,0.8463458
0.554754,0.9084339

0.554754,0.9084339
0.5445363,0.837968

0.03797222,0.6204244
0.05024744,0.6640578

0.05024744,0.6640578
0.02860189,0.6263842

0.02860189,0.6263842
0.03797222,0.6204244

0.0004639626,0.8916802
0.00408423,0.818408

0.00408423,0.818408
0.006771208,0.8667136

0.006771208,0.8667136
0.0004639626,0.8916802

0.6571504,0.7393172
0.7024681,0.716787

0.7024681,0.716787
0.7020571,0.7719027

0.7020571,0.7719027
0.6571504,0.7393172

0.6955566,0.6478104
0.690029,0.6771963

0.690029,0.6771963
0.6902462,0.6536984

0.6902462,0.6536984
0.6955566,0.6478104

0.2461039,0.07591892
0.247006,0.04164982

0.247006,0.04164982
0.2723469,0.07062341

0.2723469,0.07062341
0.2461039,0.07591892

0.2872845,0.09576739
0.3038224,0.07828451

0.3038224,0.07828451
0.3162088,0.1023162

0.3162088,0.1023162
0.2872845,0.09576739

0.3149939,0.6014097
0.2991643,0.5753542

0.2991643,0.5753542
0.329271,0.5917847

0.329271,0.5917847
0.3149939,0.6014097

0.2616712,0.7095593
0.2780806,0.6870123

0.2780806,0.6870123
0.2814962,0.6923513

0.2814962,0.6923513
0.2616712,0.7095593

0.04895843,0.2910791
0.05261935,0.3278398

0.05261935,0.3278398
0.04208863,0.2995687

0.04208863,0.2995687
0.04895843,0.2910791

0.1010338,0.3575667
0.1271044,0.3418398

0.1271044,0.3418398
0.1372286,0.3656433

0.1372286,0.3656433
0.1010338,0.3575667

0.2398469,0.8382528
0.2187279,0.8743327

0.2187279,0.8743327
0.1974199,0.8341098

0.1974199,0.8341098
0.2398469,0.8382528

0.2369765,0.8721263
0.287153,0.8705336

0.287153,0.8705336
0.2394826,0.8806814

0.2394826,0.8806814
0.2369765,0.8721263

0.1869301,0.8705035
0.1835513,0.8894701

0.1835513,0.8894701
0.1630198,0.8837566

0.1630198,0.8837566
0.1869301,0.8705035

0.1835513,0.8894701
0.1410494,0.8951085

0.1410494,0.8951085
0.1630198,0.8837566

0.1630198,0.8837566
0.1835513,0.8894701

0.8121154,0.7612501
0.7721415,0.7223932

0.7721415,0.7223932
0.8393334,0.745329

0.8393334,0.745329
0.8121154,0.7612501

0.690029,0.6771963
0.6955566,0.6478104

0.6955566,0.6478104
0.7010917,0.692184

0.7010917,0.692184
0.690029,0.6771963

0.2938673,0.921661
0.3047107,0.9024527

0.3047107,0.9024527
0.3011946,0.9374437

0.3011946,0.9374437
0.2938673,0.921661

0.2660522,0.8151532
0.2398469,0.8382528

0.2398469,0.8382528
0.2559913,0.8014489

0.2559913,0.8014489
0.2660522,0.8151532

0.8128636,0.4838789
0.8154519,0.5251986

0.8154519,0.5251986
0.7949406,0.5148337

0.7949406,0.5148337
0.8128636,0.4838789

0.8855392,0.4735436
0.8679944,0.4559696

0.8679944,0.4559696
0.8936621,0.4520114

0.8936621,0.4520114
0.8855392,0.4735436

0.2375617,0.4132158
0.2495412,0.4083498

0.2495412,0.4083498
0.2474636,0.42276

0.2474636,0.42276
0.2375617,0.4132158

0.1409339,0.353157
0.1499583,0.3845177

0.1499583,0.3845177
0.1372286,0.3656433

0.1372286,0.3656433
0.1409339,0.353157

0.9268641,0.6144022
0.8704633,0.5535998

0.8704633,0.5535998
0.9285977,0.5395821

0.9285977,0.5395821
0.9268641,0.6144022

0.8551097,0.5529622
0.8641455,0.5919405

0.8641455,0.5919405
0.841953,0.5898896

0.841953,0.5898896
0.8551097,0.5529622

0.7571504,0.4211673
0.7865816,0.4532489

0.7865816,0.4532489
0.7575026,0.438148

0.7575026,0.438148
0.7571504,0.4211673

0.8275958,0.4370192
0.805178,0.4493303

0.805178,0.4493303
0.8276249,0.4143174

0.8276249,0.4143174
0.8275958,0.4370192

0.7784696,0.2707017
0.7410781,0.2435565

0.7410781,0.2435565
0.7742213,0.228364

0.7742213,0.228364
0.7784696,0.2707017

0.7005349,0.2202684
0.7302093,0.2673887

0.7302093,0.2673887
0.680654,0.255105

0.680654,0.255105
0.7005349,0.2202684

0.4018752,0.9048138
0.3532453,0.825935

0.3532453,0.825935
0.4268387,0.8764359

0.4268387,0.8764359
0.4018752,0.9048138

0.4342845,0.8262928
0.4268387,0.8764359

0.4268387,0.8764359
0.4208406,0.8207171

0.4208406,0.8207171
0.4342845,0.8262928

0.3386431,0.165105
0.3393013,0.112571

0.3393013,0.112571
0.3719195,0.1432016

0.3719195,0.1432016
0.3386431,0.165105

0.3038224,0.07828451
0.3393013,0.112571

0.3393013,0.112571
0.3162088,0.1023162

0.3162088,0.1023162
0.3038224,0.07828451

0.2243562,0.4873684
0.1611422,0.4667125

0.1611422,0.4667125
0.1796757,0.433624

0.1796757,0.433624
0.2243562,0.4873684

0.1841238,0.5346404
0.1260473,0.4988806

0.1260473,0.4988806
0.16425,0.4880765

0.16425,0.4880765
0.1841238,0.5346404

0.8352157,0.806002
0.7912343,0.8519047

0.7912343,0.8519047
0.8165207,0.8067271

0.8165207,0.8067271
0.8352157,0.806002

0.7912343,0.8519047
0.7881103,0.8068573

0.7881103,0.8068573
0.8165207,0.8067271

0.8165207,0.8067271
0.7912343,0.8519047

0.6959839,0.4747819
0.6811373,0.4741886

0.6811373,0.4741886
0.6953052,0.4725353

0.6953052,0.4725353
0.6959839,0.4747819

0.7008509,0.471512
0.6800255,0.4444575

0.6800255,0.4444575
0.694823,0.4356762

0.694823,0.4356762
0.7008509,0.471512

0.2723767,0.4422838
0.2980764,0.4621801

0.2980764,0.4621801
0.2837096,0.4609353

0.2837096,0.4609353
0.2723767,0.4422838

0.3742371,0.5809745
0.3644722,0.5229653

0.3644722,0.5229653
0.4004059,0.5445624

0.4004059,0.5445624
0.3742371,0.5809745

0.8771319,0.898164
0.8461443,0.9636339

0.8461443,0.9636339
0.8045676,0.9169892

0.8045676,0.9169892
0.8771319,0.898164

0.8074852,0.9442313
0.778445,0.9487133

0.778445,0.9487133
0.8045676,0.9169892

0.8045676,0.9169892
0.8074852,0.9442313

0.002227426,0.6509255
0.01330149,0.6091402

0.01330149,0.6091402
0.01888514,0.6413168

0.01888514,0.6413168
0.002227426,0.6509255

0.1012424,0.54606
0.04259313,0.55918

0.04259313,0.55918
0.03783191,0.5354405

0.03783191,0.5354405
0.1012424,0.54606

0.4827443,0.02136183
0.4851041,0.0005457402

0.4851041,0.0005457402
0.495919,0.01154459

0.495919,0.01154459
0.4827443,0.02136183

0.4559436,0.07075227
0.4859412,0.06391431

0.4859412,0.06391431
0.460481,0.08133019

0.460481,0.08133019
0.4559436,0.07075227

0.8691074,0.6855862
0.9123772,0.6695196

0.9123772,0.6695196
0.8859699,0.7010233

0.8859699,0.7010233
0.8691074,0.6855862

0.9494855,0.7112297
0.9123772,0.6695196

0.9123772,0.6695196
0.9775654,0.6752284

0.9775654,0.6752284
0.9494855,0.7112297

0.2606238,0.2351798
0.2330716,0.2570257

0.2330716,0.2570257
0.2476862,0.2046485

0.2476862,0.2046485
0.2606238,0.2351798

0.2476862,0.2046485
0.2225744,0.134943

0.2225744,0.134943
0.2747479,0.1387923

0.2747479,0.1387923
0.2476862,0.2046485

0.8352157,0.806002
0.839555,0.7760931

0.839555,0.7760931
0.8512722,0.7822576

0.8512722,0.7822576
0.8352157,0.806002

0.8393334,0.745329
0.8512722,0.7822576

0.8512722,0.7822576
0.839555,0.7760931

0.839555,0.7760931
0.8393334,0.745329

0.1748202,0.1366948
0.1780614,0.1533603

0.1780614,0.1533603
0.1686139,0.1413984

0.1686139,0.1413984
0.1748202,0.1366948

0.1411352,0.1480401
0.1763531,0.1768644

0.1763531,0.1768644
0.1664146,0.1849412

0.1664146,0.1849412
0.1411352,0.1480401

0.7024681,0.716787
0.6571504,0.7393172

0.6571504,0.7393172
0.7010917,0.692184

0.7010917,0.692184
0.7024681,0.716787

0.6580318,0.7730265
0.6603566,0.761595

0.6603566,0.761595
0.6604379,0.7618895

0.6604379,0.7618895
0.6580318,0.7730265

0.9878613,0.3290826
0.9988903,0.2876184

0.9988903,0.2876184
0.9939083,0.3388282

0.9939083,0.3388282
0.9878613,0.3290826

0.2614785,0.3519177
0.2958271,0.3258089

0.2958271,0.3258089
0.2639293,0.3776392

0.2639293,0.3776392
0.2614785,0.3519177

0.371453,0.3874066
0.3930266,0.3901923

0.3930266,0.3901923
0.3555498,0.4172236

0.3555498,0.4172236
0.371453,0.3874066

0.5672538,0.2148991
0.5685707,0.1985085

0.5685707,0.1985085
0.576297,0.2116158

0.576297,0.2116158
0.5672538,0.2148991

0.5899425,0.2447931
0.5399857,0.2526672

0.5399857,0.2526672
0.5841098,0.2358359

0.5841098,0.2358359
0.5899425,0.2447931

0.7730056,0.9117938
0.7834123,0.8902057

0.7834123,0.8902057
0.8045676,0.9169892

0.8045676,0.9169892
0.7730056,0.9117938

0.7219232,0.899453
0.6656025,0.9007332

0.6656025,0.9007332
0.7185187,0.8790442

0.7185187,0.8790442
0.7219232,0.899453

0.6571504,0.7393172
0.690029,0.6771963

0.690029,0.6771963
0.7010917,0.692184

0.7010917,0.692184
0.6571504,0.7393172

0.7681173,0.62788
0.6955566,0.6478104

0.6955566,0.6478104
0.749918,0.6007244

0.749918,0.6007244
0.7681173,0.62788

0.9670914,0.8237157
0.9577957,0.8180617

0.9577957,0.8180617
0.9750203,0.8005133

0.9750203,0.8005133
0.9670914,0.8237157

0.9566785,0.8704208
0.9829621,0.8545147

0.9829621,0.8545147
0.9757652,0.871809

0.9757652,0.871809
0.9566785,0.8704208

0.6766179,0.228854
0.6758184,0.1995147

0.6758184,0.1995147
0.6852166,0.1986331

0.6852166,0.1986331
0.6766179,0.228854

0.6758184,0.1995147
0.6865591,0.1946649

0.6865591,0.1946649
0.6852166,0.1986331

0.6852166,0.1986331
0.6758184,0.1995147

0.001951933,0.2281426
0.01045549,0.2205197

0.01045549,0.2205197
0.005731702,0.237304

0.005731702,0.237304
0.001951933,0.2281426

0.6955566,0.6478104
0.6664433,0.6195437

0.6664433,0.6195437
0.6909991,0.5816864

0.6909991,0.5816864
0.6955566,0.6478104

0.6117426,0.5860316
0.6106402,0.5672122

0.6106402,0.5672122
0.6324278,0.570615

0.6324278,0.570615
0.6117426,0.5860316

0.690029,0.6771963
0.6583546,0.6687874

0.6583546,0.6687874
0.6902462,0.6536984

0.6902462,0.6536984
0.690029,0.6771963

0.6902462,0.6536984
0.6490451,0.6467326

0.6490451,0.6467326
0.6605573,0.6266705

0.6605573,0.6266705
0.6902462,0.6536984

0.09930624,0.2207547
0.0559429,0.2235529

0.0559429,0.2235529
0.06899584,0.2017297

0.06899584,0.2017297
0.09930624,0.2207547

0.1011434,0.3113089
0.083506,0.2452809

0.083506,0.2452809
0.1642441,0.2694105

0.1642441,0.2694105
0.1011434,0.3113089

0.287153,0.8705336
0.3348979,0.8376508

0.3348979,0.8376508
0.3072541,0.8799901

0.3072541,0.8799901
0.287153,0.8705336

0.275581,0.7805395
0.2204279,0.7846246

0.2204279,0.7846246
0.231224,0.7491962

0.231224,0.7491962
0.275581,0.7805395

0.7627765,0.9491744
0.7730056,0.9117938

0.7730056,0.9117938
0.769279,0.9475794

0.769279,0.9475794
0.7627765,0.9491744

0.8045676,0.9169892
0.7834123,0.8902057

0.7834123,0.8902057
0.8087103,0.8794878

0.8087103,0.8794878
0.8045676,0.9169892

0.8581616,0.989827
0.9192274,0.9736397

0.9192274,0.9736397
0.9302516,0.9799845

0.9302516,0.9799845
0.8581616,0.989827

0.7834123,0.8902057
0.7730056,0.9117938

0.7730056,0.9117938
0.7698838,0.9035802

0.7698838,0.9035802
0.7834123,0.8902057

0.5154056,0.2367679
0.5024272,0.2645299

0.5024272,0.2645299
0.5005044,0.250651

0.5005044,0.250651
0.5154056,0.2367679

0.5131786,0.3068971
0.5116615,0.2816643

0.5116615,0.2816643
0.5248038,0.2958908

0.5248038,0.2958908
0.5131786,0.3068971

0.006543756,0.4998286
0.03783191,0.5354405

0.03783191,0.5354405
0.001211763,0.5559276

0.001211763,0.5559276
0.006543756,0.4998286

0.07659078,0.4905491
0.01777208,0.4995453

0.01777208,0.4995453
0.07420862,0.4782926

0.07420862,0.4782926
0.07659078,0.4905491

0.4761965,0.1993507
0.5152389,0.1903793

0.5152389,0.1903793
0.482224,0.224393

0.482224,0.224393
0.4761965,0.1993507

0.4262416,0.1763017
0.4115356,0.1161572

0.4115356,0.1161572
0.4411507,0.1686336

0.4411507,0.1686336
0.4262416,0.1763017

0.6639181,0.4787285
0.6697248,0.493123

0.6697248,0.493123
0.6581282,0.4999331

0.6581282,0.4999331
0.6639181,0.4787285

0.6639181,0.4787285
0.6653638,0.4423271

0.6653638,0.4423271
0.6679632,0.4732378

0.6679632,0.4732378
0.6639181,0.4787285

0.7112818,0.3477527
0.7405846,0.377049

0.7405846,0.377049
0.7074091,0.3832256

0.7074091,0.3832256
0.7112818,0.3477527

0.7347288,0.3347975
0.7878199,0.3441689

0.7878199,0.3441689
0.7496045,0.372756

0.7496045,0.372756
0.7347288,0.3347975

0.6947528,0.1486671
0.6865591,0.1946649

0.6865591,0.1946649
0.6377749,0.1805949

0.6377749,0.1805949
0.6947528,0.1486671

0.6253837,0.03363741
0.6843171,0.07349814

0.6843171,0.07349814
0.6327166,0.1052431

0.6327166,0.1052431
0.6253837,0.03363741

0.6574035,0.5996993
0.599416,0.6331248

0.599416,0.6331248
0.6117426,0.5860316

0.6117426,0.5860316
0.6574035,0.5996993

0.5802351,0.6715574
0.6007364,0.664278

0.6007364,0.664278
0.5934926,0.6888188

0.5934926,0.6888188
0.5802351,0.6715574

0.1451874,0.1432772
0.1686139,0.1413984

0.1686139,0.1413984
0.1411352,0.1480401

0.1411352,0.1480401
0.1451874,0.1432772

0.1724221,0.08625592
0.1783171,0.04289484

0.1783171,0.04289484
0.185917,0.05389834

0.185917,0.05389834
0.1724221,0.08625592

0.2585831,0.4744664
0.2243562,0.4873684

0.2243562,0.4873684
0.2460383,0.4246482

0.2460383,0.4246482
0.2585831,0.4744664

0.2313502,0.3773451
0.2382701,0.4093633

0.2382701,0.4093633
0.2242376,0.384384

0.2242376,0.384384
0.2313502,0.3773451

0.07420862,0.4782926
0.1055998,0.4532594

0.1055998,0.4532594
0.1101232,0.4747198

0.1101232,0.4747198
0.07420862,0.4782926

0.1499583,0.3845177
0.08826865,0.4008687

0.08826865,0.4008687
0.1372286,0.3656433

0.1372286,0.3656433
0.1499583,0.3845177

0.7844393,0.07016242
0.8306588,0.1201071

0.8306588,0.1201071
0.7934185,0.1109618

0.7934185,0.1109618
0.7844393,0.07016242

0.7491381,0.02016366
0.6445001,0.006226064

0.6445001,0.006226064
0.7937205,0.008313776

0.7937205,0.008313776
0.7491381,0.02016366

0.6490451,0.6467326
0.599416,0.6331248

0.599416,0.6331248
0.6605573,0.6266705

0.6605573,0.6266705
0.6490451,0.6467326

0.6581282,0.4999331
0.6782227,0.5725005

0.6782227,0.5725005
0.640915,0.5146096

0.640915,0.5146096
0.6581282,0.4999331

0.2193843,0.2847934
0.2430427,0.2732711

0.2430427,0.2732711
0.2243053,0.2963275

0.2243053,0.2963275
0.2193843,0.2847934

0.2682289,0.3151189
0.2532571,0.2703104

0.2532571,0.2703104
0.289932,0.2626713

0.289932,0.2626713
0.2682289,0.3151189

0.8189579,0.02478063
0.7844393,0.07016242

0.7844393,0.07016242
0.8022885,0.01784849

0.8022885,0.01784849
0.8189579,0.02478063

0.7198134,0.1106335
0.696773,0.1220383

0.696773,0.1220383
0.6938819,0.09035052

0.6938819,0.09035052
0.7198134,0.1106335

0.659141,0.7860384
0.7020571,0.7719027

0.7020571,0.7719027
0.7130011,0.815798

0.7130011,0.815798
0.659141,0.7860384

0.6603566,0.761595
0.7020571,0.7719027

0.7020571,0.7719027
0.6604379,0.7618895

0.6604379,0.7618895
0.6603566,0.761595

0.5296205,0.9082781
0.5273181,0.9458499

0.5273181,0.9458499
0.5207199,0.9094515

0.5207199,0.9094515
0.5296205,0.9082781

0.5943249,0.9841216
0.5779306,0.9526061

0.5779306,0.9526061
0.6488804,0.9648979

0.6488804,0.9648979
0.5943249,0.9841216

0.5011799,0.8729542
0.4547586,0.8518394

0.4547586,0.8518394
0.4761708,0.8159025

0.4761708,0.8159025
0.5011799,0.8729542

0.4339512,0.8898168
0.4710472,0.8753713

0.4710472,0.8753713
0.4452382,0.8964087

0.4452382,0.8964087
0.4339512,0.8898168

0.01888514,0.6413168
0.02860189,0.6263842

0.02860189,0.6263842
0.02130974,0.6441901

0.02130974,0.6441901
0.01888514,0.6413168

0.08294285,0.6809806
0.07314742,0.6541627

0.07314742,0.6541627
0.09184552,0.67362

0.09184552,0.67362
0.08294285,0.6809806

0.8511326,0.6456576
0.8260942,0.620696

0.8260942,0.620696
0.8554169,0.6189414

0.8554169,0.6189414
0.8511326,0.6456576

0.7752517,0.5706505
0.8260942,0.620696

0.8260942,0.620696
0.7721826,0.6070278

0.7721826,0.6070278
0.7752517,0.5706505

0.1139223,0.9694788
0.1269534,0.9188577

0.1269534,0.9188577
0.1439694,0.9584678

0.1439694,0.9584678
0.1139223,0.9694788

0.02059043,0.9006759
0.05236388,0.930153

0.05236388,0.930153
0.02098668,0.9212774

0.02098668,0.9212774
0.02059043,0.9006759

0.1029823,0.2274696
0.1446463,0.2167988

0.1446463,0.2167988
0.1642441,0.2694105

0.1642441,0.2694105
0.1029823,0.2274696

0.1402683,0.2076127
0.1571001,0.1933486

0.1571001,0.1933486
0.1446463,0.2167988

0.1446463,0.2167988
0.1402683,0.2076127

0.3766202,0.3591991
0.4036283,0.3570936

0.4036283,0.3570936
0.3846732,0.3731419

0.3846732,0.3731419
0.3766202,0.3591991

0.3558303,0.3230453
0.3977551,0.3248895

0.3977551,0.3248895
0.384313,0.3465677

0.384313,0.3465677
0.3558303,0.3230453

0.769279,0.9475794
0.7886783,0.9708723

0.7886783,0.9708723
0.7627765,0.9491744

0.7627765,0.9491744
0.769279,0.9475794

0.7627765,0.9491744
0.7555854,0.9971262

0.7555854,0.9971262
0.7290012,0.9673574

0.7290012,0.9673574
0.7627765,0.9491744

0.6071265,0.7161358
0.5906981,0.6926127

0.5906981,0.6926127
0.5934926,0.6888188

0.5934926,0.6888188
0.6071265,0.7161358

0.578178,0.7047326
0.5906981,0.6926127

0.5906981,0.6926127
0.5921292,0.7108223

0.5921292,0.7108223
0.578178,0.7047326

0.6605573,0.6266705
0.6574035,0.5996993

0.6574035,0.5996993
0.6664433,0.6195437

0.6664433,0.6195437
0.6605573,0.6266705

0.7103707,0.5495867
0.7252216,0.5596852

0.7252216,0.5596852
0.6909991,0.5816864

0.6909991,0.5816864
0.7103707,0.5495867

0.8087103,0.8794878
0.7912343,0.8519047

0.7912343,0.8519047
0.8679944,0.8589253

0.8679944,0.8589253
0.8087103,0.8794878

0.7730056,0.9117938
0.7397873,0.9402021

0.7397873,0.9402021
0.7698838,0.9035802

0.7698838,0.9035802
0.7730056,0.9117938

0.3240395,0.2867704
0.3454091,0.2585426

0.3454091,0.2585426
0.3434948,0.3014942

0.3434948,0.3014942
0.3240395,0.2867704

0.2822949,0.3217813
0.3157267,0.3124698

0.3157267,0.3124698
0.2958271,0.3258089

0.2958271,0.3258089
0.2822949,0.3217813

0.1260473,0.4988806
0.1101232,0.4747198

0.1101232,0.4747198
0.1259508,0.4775276

0.1259508,0.4775276
0.1260473,0.4988806

0.1012424,0.54606
0.03783191,0.5354405

0.03783191,0.5354405
0.0749687,0.5060681

0.0749687,0.5060681
0.1012424,0.54606

0.9949249,0.06200946
0.988408,0.2191521

0.988408,0.2191521
0.9719257,0.1194282

0.9719257,0.1194282
0.9949249,0.06200946

0.3454091,0.2585426
0.3391317,0.2101295

0.3391317,0.2101295
0.3570956,0.213374

0.3570956,0.213374
0.3454091,0.2585426

0.3796967,0.171069
0.3386431,0.165105

0.3386431,0.165105
0.3719195,0.1432016

0.3719195,0.1432016
0.3796967,0.171069

0.8691074,0.6855862
0.8619026,0.7084288

0.8619026,0.7084288
0.8479769,0.6860489

0.8479769,0.6860489
0.8691074,0.6855862

0.839555,0.7760931
0.8186452,0.7742472

0.8186452,0.7742472
0.8393334,0.745329

0.8393334,0.745329
0.839555,0.7760931

0.1055998,0.4532594
0.1333537,0.4310357

0.1333537,0.4310357
0.1326063,0.4528217

0.1326063,0.4528217
0.1055998,0.4532594

0.02455151,0.4507386
0.02475977,0.3685931

0.02475977,0.3685931
0.06119979,0.4163842

0.06119979,0.4163842
0.02455151,0.4507386

0.8662105,0.6664359
0.8479769,0.6860489

0.8479769,0.6860489
0.849436,0.6609611

0.849436,0.6609611
0.8662105,0.6664359

0.8619026,0.7084288
0.8691074,0.6855862

0.8691074,0.6855862
0.8859699,0.7010233

0.8859699,0.7010233
0.8619026,0.7084288

0.2447633,0.9907423
0.2257351,0.9588338

0.2257351,0.9588338
0.2659203,0.9632658

0.2659203,0.9632658
0.2447633,0.9907423

0.2630912,0.9470056
0.2315326,0.9510757

0.2315326,0.9510757
0.2267163,0.9073212

0.2267163,0.9073212
0.2630912,0.9470056

0.01602352,0.06362785
0.09236456,0.07777966

0.09236456,0.07777966
0.01943302,0.09123445
